-0.000060	-0.000000	0.000419	807	1023	22.000000	18.000000	0.000000
0.001604	-0.000005	-0.002751	807	1023	22.000000	18.000000	0.000000
0.004617	-0.000019	-0.006933	795	1023	21.000000	19.000000	0.000000
0.007693	-0.000055	-0.015736	805	1023	21.000000	19.000000	0.000000
0.009825	-0.000094	-0.031335	799	1023	21.000000	19.000000	0.000000
0.011511	-0.000170	-0.048065	802	1023	21.000000	19.000000	0.000000
0.013917	-0.000302	-0.063118	803	1023	22.000000	18.000000	0.000000
0.016387	-0.000477	-0.076959	794	1023	22.000000	18.000000	0.000000
0.021387	-0.000901	-0.087479	796	1023	22.000000	18.000000	0.000000
