-0.599727485796	-0.137095554253	0.678889412014
-0.610449527209	-0.145895022545	0.697313914356
-0.620318755571	-0.154293674556	0.712449651046
-0.630442629473	-0.163163340304	0.726280921536
-0.640565181618	-0.17224611641	0.736307856691
-0.651104270028	-0.181916167475	0.748084689273
-0.662337614811	-0.192459897309	0.758938214982
-0.674479613196	-0.204077056533	0.767333171747
-0.687333995414	-0.216651959557	0.781196348768
-0.699615165128	-0.229069868739	0.801758533187
-0.710626097153	-0.240665966026	0.821453685163
-0.720845241903	-0.251861237454	0.840679713284
-0.730130002504	-0.262484010812	0.865809754904
-0.738431565207	-0.272533158449	0.89569708217
-0.746615801266	-0.283125081387	0.92836102617
-0.755951953029	-0.296166757441	0.966051643332
-0.765598335497	-0.310669882237	1.00302309438
-0.77532157036	-0.32666484702	1.04190883338
-0.786006458535	-0.345998330241	1.08718558334
-0.796602088383	-0.367035745298	1.12128637684
-0.806252044944	-0.387295037951	1.13169132664
-0.814853783316	-0.405470328795	1.12540181949
-0.821945836216	-0.420284600739	1.12281476521
-0.827022453961	-0.430890394008	1.12658184625
-0.83042549476	-0.438046618952	1.12741249331
-0.833114607693	-0.443727263058	1.12992822181
-0.836186647089	-0.450373213257	1.14377764035
-0.839973774221	-0.458960999344	1.16465338092
-0.844037063369	-0.468540557049	1.17475464431
-0.847773608455	-0.477511680897	1.17768944893
-0.851231910414	-0.485935329478	1.18481130124
-0.854891626244	-0.495077403118	1.19446100873
-0.859223160895	-0.506220468281	1.20452462833
-0.864283032143	-0.519618309181	1.21417747393
-0.869681352574	-0.534241732075	1.22005394073
-0.874656661285	-0.547880722895	1.22214515736
-0.879743890468	-0.561978127465	1.22633975977
-0.885164319671	-0.577223389372	1.23220943457
-0.890236171224	-0.591739719036	1.23725403824
-0.895130171406	-0.606011096104	1.24352068481
-0.900334553978	-0.621465249922	1.24816506144
-0.905931388275	-0.638099466867	1.24438958404
-0.911944461113	-0.655576461524	1.23477322511
-0.918239693022	-0.67335263365	1.22592559312
-0.924192495349	-0.689730530993	1.21796842759
-0.929675724605	-0.704447638257	1.21002902557
-0.935001725001	-0.71847596292	1.20582026705
-0.940264002912	-0.73235284883	1.21085238296
-0.945493985272	-0.746571770195	1.22552447209
-0.950764406373	-0.761611329709	1.24145401784
-0.95612381347	-0.777652573964	1.25487739909
-0.961755566574	-0.795390238908	1.27082159145
-0.967801738719	-0.815504835374	1.28590932807
-0.974163417829	-0.837767700494	1.29847183786
-0.980632327103	-0.861558983204	1.311901057
-0.986656587837	-0.884912606812	1.32530100085
-0.992058693321	-0.906972247587	1.33620820014
-0.997135350338	-0.92855356811	1.34334062143
-1.00219488317	-0.950519594397	1.34544248067
-1.00753020933	-0.973746383035	1.34460076395
-1.01305739768	-0.997904526692	1.34711649244
-1.01850280642	-1.02238542098	1.35676469441
-1.0236623382	-1.04678563753	1.36808789819
-1.02868049015	-1.07174389847	1.37646646839
-1.03354947876	-1.0970639189	1.38527247729
-1.03806328777	-1.12167194188	1.39366639204
-1.04225907946	-1.14556858476	1.40037210264
-1.04620797561	-1.16857116732	1.40121883078
-1.05007839031	-1.1907573232	1.39492941003
-1.0540146656	-1.21249174061	1.38822455226
-1.05805438525	-1.23421650001	1.38570905085
-1.06227933466	-1.25667639051	1.38403189853
-1.06652062753	-1.27892085181	1.38068579879
-1.07059890397	-1.30004453599	1.37941589208
-1.07438878585	-1.31971268828	1.38150925711
-1.07791958685	-1.33832576464	1.38529088914
-1.08114211992	-1.35573268442	1.3903112569
-1.08419285287	-1.3728161206	1.39788762947
-1.08715082561	-1.39023900453	1.4070699807
-1.09010574768	-1.4087688451	1.41799536359
-1.09291871525	-1.42780574051	1.43014393346
-1.0954837232	-1.44674278965	1.44228546183
-1.0978587627	-1.46578857337	1.45112622227
-1.10026301506	-1.4858951079	1.45239015848
-1.10279157829	-1.50659829503	1.44611201068
-1.10489779492	-1.5232519168	1.44314708304
-1.10677003626	-1.53803668021	1.44607866477
-1.10899938702	-1.55591466679	1.44733296721
-1.11149353422	-1.57586978456	1.44565869286
-1.11411165807	-1.59654451302	1.4439916122
-1.11666069128	-1.61690880027	1.44860602641
-1.11897107619	-1.63670257236	1.46074205611
-1.12087939631	-1.65592616879	1.48338241934
-1.12223332849	-1.67469853984	1.51438747511
-1.12297313518	-1.69347820039	1.54838396087
-1.12305239259	-1.71255448874	1.58444323811
-1.12233832733	-1.7335286487	1.62213839388
-1.12106861692	-1.75298968504	1.65672185773
-1.1191634927	-1.77125471739	1.68731570139
-1.11631116766	-1.79298462364	1.71508217747
-1.11293212761	-1.81465138352	1.73599787371
-1.1091417441	-1.8354602256	1.76704431015
-1.10511239609	-1.85383666715	1.80976872678
-1.10034046435	-1.87164918612	1.8524601062
-1.09412660754	-1.89140281345	1.89649284484
-1.08689363295	-1.9114638645	1.93803671897
-1.07888276361	-1.93128194962	1.97127903551
-1.07094281895	-1.94951965219	1.99337980561
-1.06259074755	-1.96770375967	2.00807765808
-1.05291099626	-1.98800738677	2.02273594937
-1.04261952854	-2.00870242393	2.04205712535
-1.03221182059	-2.02850918013	2.06761038152
-1.02129780789	-2.04789541221	2.09901902311
-1.00971756499	-2.06700500924	2.13257428316
-0.997726421605	-2.08537295814	2.16623872259
-0.985184042738	-2.10310857599	2.20596043031
-0.971686522944	-2.12052368613	2.25418265547
-0.957630115495	-2.1369306282	2.30532837582
-0.9434205199	-2.15200621393	2.34911022936
-0.929045538741	-2.16616953909	2.37796212311
-0.914414617659	-2.17994631232	2.39478925079
-0.900323763776	-2.1928731295	2.40396750458
-0.886251594675	-2.20559010201	2.40944311439
-0.872899358445	-2.21751126546	2.41656394045
-0.859340112605	-2.22937805924	2.4278642652
-0.845392580265	-2.24131338793	2.44044470494
-0.831056582979	-2.25317595846	2.45890218472
-0.815053264741	-2.2658007838	2.48788012376
-0.799218522393	-2.27750247038	2.52427600898
-0.783558853109	-2.28817469355	2.56200213443
-0.767305269639	-2.2983812338	2.59973033456
-0.751453548543	-2.30756124997	2.63542432199
-0.736273113941	-2.31566729801	2.66740769948
-0.721911537445	-2.32279754923	2.69533971905
-0.707914612743	-2.32926764457	2.72179463676
-0.694059506204	-2.33521948087	2.75081219894
-0.680263227975	-2.34066388299	2.78012302176
-0.665342688286	-2.346084785	2.80485462902
-0.649832270717	-2.35135681304	2.82325492123
-0.634256104444	-2.35633294483	2.84127403556
-0.618163046409	-2.3610851141	2.86726583125
-0.601624015072	-2.36538994837	2.90680756564
-0.585442685095	-2.36886756038	2.95405605669
-0.569609776955	-2.3715727568	2.99096745835
-0.553322710375	-2.37393315033	3.00392515694
-0.535485034066	-2.37638839432	3.00560296796
-0.516798879469	-2.37886607611	3.01399033432
-0.49732952855	-2.38126423579	3.02362941928
-0.476102031995	-2.38374716293	3.0265788931
-0.454340771116	-2.3862334577	3.02909179248
-0.433334577967	-2.3885464137	3.03496204028
-0.413040885771	-2.39064115478	3.04250703357
-0.392780139599	-2.3926040591	3.04756394905
-0.373722095721	-2.39441678467	3.04587981398
-0.355960117055	-2.39615510413	3.04209478874
-0.338679736892	-2.3978474475	3.04586503033
-0.320964037821	-2.39945972919	3.0554967769
-0.302627464405	-2.40094943748	3.06558297296
-0.285588127401	-2.40219374462	3.07225737121
-0.270028482915	-2.4032487007	3.07561546333
-0.254221880427	-2.40424475143	3.08148971206
-0.237313108201	-2.4052292756	3.08524868428
-0.219934560688	-2.40620224475	3.08608644392
-0.203449742873	-2.40710494868	3.08775865604
-0.188349181322	-2.40790954428	3.08901478345
-0.175335265599	-2.4085919775	3.08943993237
-0.16250963983	-2.40923454448	3.09321488983
-0.147459826284	-2.40988004612	3.10371466715
-0.131551278788	-2.41037901815	3.11674236084
-0.11595423802	-2.41069296193	3.12635451522
-0.101302171248	-2.41089573975	3.12928254902
-0.0877206782588	-2.41109028059	3.1250896682
-0.0752055455254	-2.41135456349	3.11543322767
-0.0645241304692	-2.41167552542	3.10662861232
-0.0564128347624	-2.41198948339	3.09784743324
-0.0492077856461	-2.4123429943	3.08783439636
-0.0409575335054	-2.41283534618	3.0768677743
-0.0320627410946	-2.41346882493	3.06431534511
-0.0244100676214	-2.41409794572	3.05247658991
-0.0193623466746	-2.4145662525	3.04356866871
-0.0159513172461	-2.41491207135	3.03698742228
-0.0124123789343	-2.4152995697	3.02902555116
-0.00780416875229	-2.41584623432	3.01940158217
-0.00192146622878	-2.41660178962	3.00931195246
0.00529498993107	-2.41761834677	2.99550291496
0.0146818128421	-2.41910804033	2.97574090424
0.0242027957182	-2.42078446098	2.95643862391
0.0322678646033	-2.42236990089	2.93797320677
0.0407326415168	-2.42417968479	2.92491899897
0.049546520656	-2.42608191968	2.93332984099
0.0575296675227	-2.42765202059	2.96390208551
0.0648832212707	-2.42881067653	3.00718968532
0.0726847052055	-2.42967170302	3.05332345968
0.0817197368576	-2.43030248052	3.08771431957
0.0932607957344	-2.4308073759	3.10522509735
0.107606232968	-2.43121095952	3.12077298191
0.12272268964	-2.43124444891	3.15804249202
0.137602179246	-2.43056468963	3.21711975282
0.152238916371	-2.42902399622	3.27578473936
0.165830743583	-2.42687935682	3.32421528584
0.178677968176	-2.42422851313	3.36432594656
0.19073925596	-2.42129684934	3.39981547097
0.199691528556	-2.41882032603	3.42830112386
0.205178121207	-2.41716664301	3.44876299417
0.207240852628	-2.41650699961	3.45810166202
0.208798656062	-2.41599242726	3.46191538137
0.210931757948	-2.41528380043	3.46268201702
0.213588703755	-2.41439319539	3.46685762016
0.216353310748	-2.41344319727	3.47890426032
0.218640636423	-2.41263042382	3.49267674189
0.220981702217	-2.41177193141	3.50915427148
0.221108585373	-2.41172308737	3.50904868215
0.221843317944	-2.4114399615	3.50946797023
0.223444818618	-2.41082615457	3.5065103232
0.22576593708	-2.40995253337	3.49769098778
0.229066430846	-2.4087344953	3.49343455134
0.234740828209	-2.40662830299	3.49885825212
0.243453422295	-2.40332836042	3.50726352319
0.25374250618	-2.39931926262	3.51857929515
0.263787393286	-2.39525745435	3.53412749383
0.273314325593	-2.39121700573	3.55083908121
0.282456523172	-2.38715150356	3.57061444146
0.290243156081	-2.38347703778	3.59670087881
0.296805274497	-2.38015397187	3.62536954387
0.303401509409	-2.37654794576	3.65652575842
0.310750382779	-2.37221685291	3.68972588624
0.318169304374	-2.36751946078	3.7231501599
0.325131263896	-2.36277519245	3.75724697992
0.331938862605	-2.35779489004	3.78820493069
0.338753525048	-2.3525135351	3.81374327629
0.345466027823	-2.34703546145	3.8379838136
0.352372517535	-2.3410934965	3.86522172305
0.359837468862	-2.33429033573	3.89420691265
0.368573743132	-2.32581667882	3.92575264438
0.379018454024	-2.31495445759	3.96343262514
0.39108134788	-2.30128372358	4.01123920773
0.403858901078	-2.2851852905	4.06944697862
0.416087998225	-2.26777030382	4.13101375899
0.427060578616	-2.2500190943	4.18775080803
0.436492557405	-2.23284801684	4.23422349742
0.444579736128	-2.21653857997	4.27106419479
0.451648280562	-2.20098282437	4.30167525867
0.458113296867	-2.18562600136	4.32599268325
0.464102488609	-2.17053980438	4.34366652392
0.469201180321	-2.15704295673	4.36001698863
0.473420453947	-2.14505462594	4.38941054576
0.476845175146	-2.13416181913	4.42843538362
0.479589476548	-2.12414320502	4.46283204709
0.481995401225	-2.11416856226	4.48798109402
0.484411774209	-2.10295844672	4.51008619898
0.486975868607	-2.08958605438	4.53404979916
0.489670615767	-2.07367472258	4.55327116606
0.492475798631	-2.05523685776	4.56877939891
0.495252650456	-2.03487041578	4.58436059674
0.497784940194	-2.0138963798	4.60028974278
0.499868079993	-1.99423204242	4.61405809866
0.501601918591	-1.97601131091	4.62119146678
0.503248857712	-1.95836721343	4.61742215749
0.505039275133	-1.94095454516	4.60233035385
0.507112678225	-1.92374148436	4.58261224921
0.509486608123	-1.9069993012	4.55996506619
0.512254975143	-1.89049591305	4.53269411812
0.515523514841	-1.87387829655	4.50381095844
0.519168952828	-1.85772887429	4.47611396408
0.522775495377	-1.84342303141	4.45259764633
0.526106899404	-1.83132868022	4.43333096821
0.529376953358	-1.82028722746	4.41532582288
0.532711517579	-1.80971106287	4.39806882439
0.536102028421	-1.79954911756	4.38251639572
0.539796528119	-1.78896534841	4.37130975377
0.544200777925	-1.77674183073	4.36249730134
0.549211462257	-1.76322728949	4.35240287149
0.554530657275	-1.74934475672	4.34065318209
0.55992174405	-1.73576328062	4.32807339988
0.564917188144	-1.72358106843	4.31763720331
0.569386657058	-1.71296556728	4.30968130203
0.573530249804	-1.7033300488	4.30252658344
0.577235355502	-1.69487270471	4.29577579817
0.580014919947	-1.68864372783	4.28781045013
0.581188362947	-1.68604804828	4.28157679859
0.581137078605	-1.68615737201	4.27376116702
0.581140017537	-1.68615121952	4.27296993975
0.58112500142	-1.68618307958	4.27237595658
0.580965858297	-1.68652184602	4.26977675918
0.581150762636	-1.68613125354	4.27026206011
0.581946245921	-1.68446368705	4.26646454437
0.584423292294	-1.67937201509	4.25727841635
0.589244862092	-1.66963349781	4.24973256853
0.595728476359	-1.65670038369	4.2459906618
0.603027902173	-1.64225515728	4.24304547014
0.610374392086	-1.62779131117	4.24179146801
0.61755897691	-1.61371160882	4.23927511058
0.62443695279	-1.60039425491	4.23172223422
0.630967231113	-1.58803176456	4.22083750262
0.637548482299	-1.57592438916	4.20824532889
0.644575049328	-1.56339976487	4.19436181057
0.652086652992	-1.55047215719	4.17809359509
0.660132719765	-1.5371344548	4.16132223954
0.668547809815	-1.52367079485	4.14616874076
0.677234368249	-1.51016402857	4.13563326649
0.685343557676	-1.49780237142	4.1272759609
0.693274044013	-1.48597949062	4.11638380447
0.701793186388	-1.47354451122	4.10717585882
0.710663685878	-1.46082690478	4.09960704033
0.719827574416	-1.44793862446	4.08915955968
0.729849081907	-1.43405552792	4.08535821053
0.740354152022	-1.41951288346	4.08829543428
0.750716050374	-1.40509147775	4.09038935356
0.761250227223	-1.39031249738	4.09585815908
0.771216484688	-1.37603823305	4.11051693113
0.779799672645	-1.3633077701	4.12933008285
0.786688835354	-1.35271941972	4.14366938834
0.792479191581	-1.34357700342	4.15200246761
0.798233919417	-1.33428764304	4.16332297192
0.804360547647	-1.32392569002	4.19145469881
0.810572043419	-1.3127706101	4.21735977085
0.81664202427	-1.30131735398	4.23250126282
0.822873990827	-1.28895504119	4.25726213621
0.82937426182	-1.27500196502	4.29317913213
0.835835369431	-1.25980046044	4.32750583596
0.841833463262	-1.24421033162	4.3628031812
0.847143802044	-1.22865898474	4.40420034805
0.851769735268	-1.212824953	4.45162586102
0.855876901111	-1.19562253365	4.50152367699
0.859342942429	-1.177523388	4.54559330196
0.861797621769	-1.1613087862	4.58244494717
0.863563671655	-1.14546375009	4.61767870877
0.864918547104	-1.12772404831	4.65328123534
0.865761428935	-1.10918405034	4.68058146459
0.866242375276	-1.09004414325	4.69358663629
0.866569658665	-1.06987590151	4.69861954902
0.86677346528	-1.04892749257	4.70658573416
0.866741395274	-1.02778477054	4.72123364817
0.866340103469	-1.00730636105	4.74346894854
0.86555108478	-0.988797199556	4.7681954184
0.864497699502	-0.972700564288	4.78875512232
0.863304391614	-0.95863636549	4.80634913757
0.861849516314	-0.944758681909	4.82656035282
0.860001302378	-0.930039046351	4.84749747815
0.857648514877	-0.914083130948	4.86889157389
0.854782791073	-0.897013595836	4.88806527594
0.851622609739	-0.879691627431	4.89773960853
0.848419719672	-0.862878616236	4.90360045097
0.845246146482	-0.846574221052	4.90569950466
0.842038427199	-0.830074595476	4.9031801318
0.838807385767	-0.813116570053	4.8981493765
0.835729447536	-0.796416332223	4.89101468538
0.832844861379	-0.780345559982	4.88893220961
0.83002263679	-0.764583135598	4.89019211921
0.827187873757	-0.748976986066	4.89396571195
0.824284183073	-0.733365147996	4.89857804266
0.821296971697	-0.717598164176	4.90067947498
0.818380793639	-0.702327590522	4.90151321686
0.815687352599	-0.688148684286	4.8985780747
0.813143089048	-0.674383953353	4.89187297472
0.810467250645	-0.659348833838	4.88558603821
0.807661223548	-0.643229751276	4.88389356103
0.804636160742	-0.626127711683	4.89060108507
0.801018509282	-0.607075441791	4.90863884939
0.79655496162	-0.586701440607	4.94634040514
0.790998746087	-0.566075699172	5.00503246783
0.784284937284	-0.545931490153	5.06346781496
0.776728666152	-0.526367028493	5.09860290549
0.76894674619	-0.507352827497	5.10317478219
0.761466986243	-0.488950817005	5.09353110838
0.754623192333	-0.471793926106	5.09017869268
0.747876082554	-0.455157529124	5.10485677795
0.740230526569	-0.43756566842	5.13837657995
0.73152884611	-0.419337844823	5.17702342961
0.722189277653	-0.401498260679	5.21272475146
0.712171150963	-0.384023908113	5.25241889763
0.701008585228	-0.366417459692	5.30207884661
0.689210390346	-0.349732450724	5.35468863051
0.677484805444	-0.334713283462	5.39855472377
0.66620250138	-0.321366388989	5.4303601052
0.654939500333	-0.308790191181	5.45548089488
0.644128904763	-0.297255717368	5.47643300446
0.633831808679	-0.28670255813	5.49489914106
0.62290710338	-0.275949265679	5.51550727441
0.610210825791	-0.264072595819	5.54434436569
0.596633210254	-0.25197716416	5.56742551148
0.584129042725	-0.241228195892	5.57958951758
0.571541806525	-0.230710878718	5.59383054513
0.557591524074	-0.219452314172	5.61401024194
0.543321475256	-0.208451179118	5.63904788009
0.529070667568	-0.198026465819	5.66475709859
0.515108151409	-0.188384408828	5.69318912221
0.501062243744	-0.179312027408	5.72631062708
0.486792177193	-0.170731688432	5.75731550553
0.47213725523	-0.162488972556	5.78420218579
0.455771637787	-0.153914566241	5.81439441706
0.436960623193	-0.144823115032	5.84993743927
0.417359374743	-0.136130256133	5.88224101309
0.398063357486	-0.128246967109	5.90867764773
0.377717078419	-0.12056858817	5.93468865619
0.356115025716	-0.11302629616	5.95991871157
0.335413289657	-0.106283893616	5.97744570468
0.315384829798	-0.100096214358	5.98961222736
0.29613748283	-0.0943864003339	6.0005312546
0.278918587487	-0.089407583741	6.00307469181
0.263754995126	-0.0849962258998	5.99681162913
0.249217457231	-0.0806887317552	5.99342336271
0.233819455782	-0.0761314924982	5.9971934818
0.216744050223	-0.0711747040856	6.00391360303
0.198865633658	-0.0661134622186	6.01061667497
0.0293112426299	-0.0187147330271	6.07375503938
0.0292177765289	-0.018695095791	6.07560752715
0.0289184715965	-0.0186322432124	6.07859734796
